DT|TM|REBATE|FEE|AVAIL
2021.11.15|20:15:03|-4.8523|4.9223|4000
2021.11.15|20:30:03|-4.8523|4.9223|4000
2021.11.15|20:45:03|-4.8523|4.9223|4000
2021.11.15|21:00:03|-4.8523|4.9223|4000
2021.11.15|21:15:03|-4.8523|4.9223|4000
2021.11.15|21:30:03|-4.8523|4.9223|4000
2021.11.15|21:45:03|-4.8523|4.9223|4000
2021.11.15|22:00:04|-4.8523|4.9223|4000
2021.11.15|22:15:03|-4.8523|4.9223|4000
2021.11.15|22:30:03|-4.8523|4.9223|4000
2021.11.15|22:45:03|-4.8523|4.9223|4000
2021.11.15|23:00:05|-4.8523|4.9223|4000
2021.11.15|23:15:03|-4.8523|4.9223|4000
2021.11.15|23:30:03|-4.8523|4.9223|4000
2021.11.15|23:45:03|-4.8523|4.9223|4000
2021.11.16|00:00:03|-4.8523|4.9223|4000
2021.11.16|00:15:04|-4.8523|4.9223|4000
2021.11.16|00:30:03|-4.8523|4.9223|4000
2021.11.16|00:45:04|-4.8523|4.9223|4000
2021.11.16|01:00:04|-4.8523|4.9223|4000
2021.11.16|01:15:03|-4.8523|4.9223|4000
2021.11.16|01:30:03|-4.8523|4.9223|4000
2021.11.16|01:45:03|-4.8523|4.9223|4000
2021.11.16|02:00:03|-4.8523|4.9223|4000
2021.11.16|02:15:03|-4.8523|4.9223|4000
2021.11.16|02:30:03|-4.8523|4.9223|4000
2021.11.16|02:45:03|-4.8523|4.9223|3000
2021.11.16|03:00:03|-4.8523|4.9223|3000
2021.11.16|03:15:03|-4.8523|4.9223|3000
2021.11.16|03:30:03|-4.8523|4.9223|3000
2021.11.16|03:45:03|-4.8523|4.9223|3000
2021.11.16|04:00:03|-4.8523|4.9223|3000
2021.11.16|04:15:04|-4.8523|4.9223|3000
2021.11.16|04:30:03|-4.8523|4.9223|3000
2021.11.16|04:45:03|-4.8523|4.9223|3000
2021.11.16|05:00:03|-4.8523|4.9223|3000
2021.11.16|05:15:04|-4.8523|4.9223|5000
2021.11.16|05:30:04|-4.8523|4.9223|5000
2021.11.16|05:45:03|-4.8523|4.9223|4000
2021.11.16|06:00:03|-4.8523|4.9223|4000
2021.11.16|06:15:03|-4.8523|4.9223|4000
2021.11.16|06:30:03|-4.8523|4.9223|4000
2021.11.16|06:45:03|-4.8523|4.9223|4000
2021.11.16|07:00:06|-4.8523|4.9223|4000
2021.11.16|07:15:04|-4.8523|4.9223|2000
2021.11.16|07:30:03|-4.8523|4.9223|2000
2021.11.16|07:45:03|-4.8523|4.9223|25000
2021.11.16|08:00:03|-4.8523|4.9223|25000
2021.11.16|08:15:03|-4.8523|4.9223|25000
2021.11.16|08:30:03|-4.8523|4.9223|25000
2021.11.16|08:45:04|-4.8523|4.9223|25000
2021.11.16|09:00:03|-4.8523|4.9223|25000
2021.11.16|09:15:03|-4.8523|4.9223|25000
2021.11.16|09:30:03|-4.8523|4.9223|30000
2021.11.16|09:45:04|-4.8523|4.9223|30000
2021.11.16|10:00:03|-4.8523|4.9223|30000
2021.11.16|10:15:03|-4.9605|5.0305|30000
2021.11.16|10:30:03|-4.9605|5.0305|30000
2021.11.16|10:45:03|-4.9605|5.0305|30000
2021.11.16|11:00:03|-4.9605|5.0305|30000
2021.11.16|11:15:04|-4.9605|5.0305|30000
2021.11.16|11:30:09|-4.9605|5.0305|30000
2021.11.16|11:45:03|-4.9605|5.0305|30000
2021.11.16|12:00:04|-4.9605|5.0305|30000
2021.11.16|12:15:03|-5.0688|5.1388|30000
2021.11.16|12:30:03|-5.0688|5.1388|30000
2021.11.16|12:45:03|-5.0688|5.1388|30000
2021.11.16|13:00:03|-5.0688|5.1388|30000
2021.11.16|13:15:04|-5.0688|5.1388|30000
2021.11.16|13:30:03|-5.0688|5.1388|30000
2021.11.16|13:45:03|-5.0688|5.1388|30000
2021.11.16|14:00:03|-5.0688|5.1388|30000
2021.11.16|14:15:03|-5.0688|5.1388|30000
2021.11.16|14:30:03|-5.0688|5.1388|30000
2021.11.16|14:45:03|-5.0688|5.1388|30000
2021.11.16|15:00:03|-5.0688|5.1388|30000
2021.11.16|15:15:03|-5.0688|5.1388|30000
2021.11.16|15:30:03|-5.0688|5.1388|30000
2021.11.16|15:45:03|-5.0688|5.1388|30000
2021.11.16|16:00:03|-5.0688|5.1388|30000
2021.11.16|16:15:03|-5.0688|5.1388|30000
2021.11.16|16:30:04|-5.0688|5.1388|30000
2021.11.16|16:45:03|-5.0688|5.1388|30000
2021.11.16|17:00:03|-5.0688|5.1388|30000
2021.11.16|17:15:03|-5.0688|5.1388|30000
2021.11.16|17:30:03|-5.0688|5.1388|30000
2021.11.16|17:45:03|-5.0688|5.1388|30000
2021.11.16|18:00:03|-5.0688|5.1388|30000
2021.11.16|18:15:03|-4.9605|5.0305|30000
2021.11.16|18:30:04|-4.9605|5.0305|30000
2021.11.16|18:45:03|-4.9605|5.0305|30000
2021.11.16|19:00:03|-4.9605|5.0305|30000
2021.11.16|19:15:03|-4.9605|5.0305|30000
2021.11.16|19:30:03|-4.9605|5.0305|30000
2021.11.16|19:45:03|-4.9605|5.0305|30000
2021.11.16|20:00:03|-4.9605|5.0305|30000
2021.11.16|20:15:03|-4.9605|5.0305|30000
2021.11.16|20:30:04|-4.9605|5.0305|30000
2021.11.16|20:45:04|-4.9605|5.0305|30000
2021.11.16|21:00:03|-4.9605|5.0305|30000
2021.11.16|21:15:03|-4.9605|5.0305|30000
2021.11.16|21:30:03|-4.9605|5.0305|30000
2021.11.16|21:45:03|-4.9605|5.0305|30000
2021.11.16|22:00:03|-4.9605|5.0305|30000
2021.11.16|22:15:03|-4.9605|5.0305|30000
2021.11.16|22:30:03|-4.9605|5.0305|30000
2021.11.16|22:45:03|-4.9605|5.0305|30000
2021.11.16|23:00:03|-4.9605|5.0305|30000
2021.11.16|23:15:03|-4.9605|5.0305|30000
2021.11.16|23:30:03|-4.9605|5.0305|30000
2021.11.16|23:45:03|-4.9605|5.0305|30000
2021.11.17|00:00:03|-4.9605|5.0305|30000
2021.11.17|00:15:03|-4.9605|5.0305|30000
2021.11.17|00:30:03|-4.9605|5.0305|30000
2021.11.17|00:45:04|-4.9605|5.0305|30000
2021.11.17|01:00:03|-4.9605|5.0305|30000
2021.11.17|01:15:03|-4.9605|5.0305|30000
2021.11.17|01:30:03|-4.9605|5.0305|30000
2021.11.17|01:45:03|-4.9605|5.0305|30000
2021.11.17|02:00:03|-4.9605|5.0305|30000
2021.11.17|02:15:03|-4.9605|5.0305|30000
2021.11.17|02:30:04|-4.9605|5.0305|30000
2021.11.17|02:45:03|-4.9605|5.0305|30000
2021.11.17|03:00:03|-4.9605|5.0305|30000
2021.11.17|03:15:03|-4.9605|5.0305|30000
2021.11.17|03:30:03|-4.9605|5.0305|30000
2021.11.17|03:45:03|-4.9605|5.0305|30000
2021.11.17|04:00:03|-4.9605|5.0305|30000
2021.11.17|04:15:02|-4.9605|5.0305|30000
2021.11.17|04:30:04|-4.9605|5.0305|30000
2021.11.17|04:45:03|-4.9605|5.0305|30000
2021.11.17|05:00:03|-4.9605|5.0305|30000
2021.11.17|05:15:04|-4.9605|5.0305|30000
2021.11.17|05:30:03|-4.9605|5.0305|30000
2021.11.17|05:45:04|-4.9605|5.0305|30000
2021.11.17|06:00:03|-4.9605|5.0305|30000
2021.11.17|06:15:03|-4.9605|5.0305|30000
2021.11.17|06:30:03|-4.9605|5.0305|30000
2021.11.17|06:45:03|-4.9605|5.0305|30000
2021.11.17|07:00:04|-4.9605|5.0305|30000
2021.11.17|07:15:04|-4.9605|5.0305|3000
2021.11.17|07:30:03|-4.9605|5.0305|15000
2021.11.17|07:45:03|-4.9605|5.0305|15000
2021.11.17|08:00:03|-4.9605|5.0305|25000
2021.11.17|08:15:03|-4.9605|5.0305|25000
2021.11.17|08:30:03|-4.9605|5.0305|25000
2021.11.17|08:45:03|-4.9605|5.0305|25000
2021.11.17|09:00:03|-4.9605|5.0305|25000
2021.11.17|09:15:04|-4.9605|5.0305|25000
2021.11.17|09:30:03|-4.9605|5.0305|25000
2021.11.17|09:45:02|-4.9605|5.0305|25000
2021.11.17|10:00:03|-4.9605|5.0305|25000
2021.11.17|10:15:03|-4.5004|4.5704|25000
2021.11.17|10:30:03|-4.5004|4.5704|25000
2021.11.17|10:45:03|-4.5004|4.5704|25000
2021.11.17|11:00:04|-4.5004|4.5704|25000
2021.11.17|11:15:03|-4.5004|4.5704|25000
2021.11.17|11:30:04|-4.5004|4.5704|20000
2021.11.17|11:45:03|-4.5004|4.5704|20000
2021.11.17|12:00:07|-4.5004|4.5704|20000
2021.11.17|12:15:03|-4.1486|4.2186|20000
2021.11.17|12:30:03|-4.1486|4.2186|20000
2021.11.17|12:45:03|-4.1486|4.2186|20000
2021.11.17|13:00:03|-4.1486|4.2186|20000
2021.11.17|13:15:03|-4.1486|4.2186|20000
2021.11.17|13:30:03|-4.1486|4.2186|20000
2021.11.17|13:45:03|-4.1486|4.2186|20000
2021.11.17|14:00:03|-4.1486|4.2186|20000
2021.11.17|14:15:03|-4.2014|4.2714|20000
2021.11.17|14:30:02|-4.2014|4.2714|20000
2021.11.17|14:45:04|-4.2014|4.2714|20000
2021.11.17|15:00:03|-4.2014|4.2714|20000
2021.11.17|15:15:03|-4.2014|4.2714|20000
2021.11.17|15:30:03|-4.2014|4.2714|20000
2021.11.17|15:45:03|-4.2014|4.2714|20000
2021.11.17|16:00:03|-4.2014|4.2714|20000
2021.11.17|16:15:03|-4.2014|4.2714|20000
2021.11.17|16:30:04|-4.2014|4.2714|20000
2021.11.17|16:45:04|-4.2014|4.2714|20000
2021.11.17|17:00:03|-4.2014|4.2714|20000
2021.11.17|17:15:03|-4.2014|4.2714|20000
2021.11.17|17:30:03|-4.2014|4.2714|20000
2021.11.17|17:45:03|-4.2014|4.2714|20000
2021.11.17|18:00:03|-4.2014|4.2714|20000
2021.11.17|18:15:03|-4.2014|4.2714|20000
2021.11.17|18:30:03|-4.2014|4.2714|20000
2021.11.17|18:45:03|-4.2014|4.2714|20000
2021.11.17|19:00:03|-4.2014|4.2714|20000
2021.11.17|19:15:03|-4.2014|4.2714|20000
2021.11.17|19:30:04|-4.2014|4.2714|20000
2021.11.17|19:45:03|-4.2014|4.2714|20000
2021.11.17|20:00:03|-4.2014|4.2714|20000
2021.11.17|20:15:04|-4.2014|4.2714|20000
2021.11.17|20:30:03|-4.2014|4.2714|20000
2021.11.17|20:45:04|-4.2014|4.2714|20000
2021.11.17|21:00:03|-4.2014|4.2714|20000
2021.11.17|21:15:03|-4.2014|4.2714|20000
2021.11.17|21:30:03|-4.2014|4.2714|20000
2021.11.17|21:45:03|-4.2014|4.2714|20000
2021.11.17|22:00:03|-4.2014|4.2714|20000
2021.11.17|22:15:03|-4.2014|4.2714|20000
2021.11.17|22:30:03|-4.2014|4.2714|20000
2021.11.17|22:45:04|-4.2014|4.2714|20000
2021.11.17|23:00:03|-4.2014|4.2714|20000
2021.11.17|23:15:03|-4.2014|4.2714|20000
2021.11.17|23:30:03|-4.2014|4.2714|20000
2021.11.17|23:45:03|-4.2014|4.2714|20000
2021.11.18|00:00:03|-4.2014|4.2714|20000
2021.11.18|00:15:03|-4.2014|4.2714|20000
2021.11.18|00:30:03|-4.2014|4.2714|20000
2021.11.18|00:45:03|-4.2014|4.2714|20000
2021.11.18|01:00:04|-4.2014|4.2714|20000
2021.11.18|01:15:03|-4.2014|4.2714|20000
2021.11.18|01:30:04|-4.2014|4.2714|20000
2021.11.18|01:45:02|-4.2014|4.2714|20000
2021.11.18|02:00:03|-4.2014|4.2714|20000
2021.11.18|02:15:03|-4.2014|4.2714|20000
2021.11.18|02:30:03|-4.2014|4.2714|20000
2021.11.18|02:45:03|-4.2014|4.2714|20000
2021.11.18|03:00:03|-4.2014|4.2714|20000
2021.11.18|03:16:33|-4.2014|4.2714|20000
2021.11.18|03:30:03|-4.2014|4.2714|20000
2021.11.18|03:45:03|-4.2014|4.2714|20000
2021.11.18|04:00:03|-4.2014|4.2714|20000
2021.11.18|04:15:03|-4.2014|4.2714|20000
2021.11.18|04:30:03|-4.2014|4.2714|20000
2021.11.18|04:45:03|-4.2014|4.2714|20000
2021.11.18|05:00:03|-4.2014|4.2714|20000
2021.11.18|05:15:03|-4.2014|4.2714|20000
2021.11.18|05:30:03|-4.2014|4.2714|20000
2021.11.18|05:45:07|-4.2014|4.2714|20000
2021.11.18|06:00:03|-4.2014|4.2714|20000
2021.11.18|06:15:04|-4.2014|4.2714|25000
2021.11.18|06:30:03|-4.2014|4.2714|25000
2021.11.18|06:45:03|-4.2014|4.2714|25000
2021.11.18|07:00:03|-4.2014|4.2714|25000
2021.11.18|07:15:04|-4.2014|4.2714|10000
2021.11.18|07:30:03|-4.2014|4.2714|10000
2021.11.18|07:45:03|-4.2014|4.2714|25000
2021.11.18|08:00:03|-4.2014|4.2714|25000
2021.11.18|08:15:03|-4.2014|4.2714|25000
2021.11.18|08:30:03|-4.2014|4.2714|25000
2021.11.18|08:45:03|-4.2014|4.2714|25000
2021.11.18|09:00:04|-4.2014|4.2714|25000
2021.11.18|09:15:03|-4.2014|4.2714|25000
2021.11.18|09:30:04|-4.2014|4.2714|30000
2021.11.18|09:45:03|-4.2014|4.2714|30000
2021.11.18|10:00:03|-4.2014|4.2714|30000
2021.11.18|10:15:03|-4.2014|4.2714|30000
2021.11.18|10:30:03|-4.2014|4.2714|30000
2021.11.18|10:45:02|-4.2014|4.2714|35000
2021.11.18|11:00:03|-4.2014|4.2714|35000
2021.11.18|11:15:03|-4.2014|4.2714|35000
2021.11.18|11:30:03|-4.2014|4.2714|35000
2021.11.18|11:45:04|-4.2014|4.2714|35000
2021.11.18|12:00:03|-4.2014|4.2714|35000
2021.11.18|12:15:03|-3.8657|3.9357|45000
2021.11.18|12:30:03|-3.8657|3.9357|45000
2021.11.18|12:45:03|-3.8657|3.9357|45000
2021.11.18|13:00:03|-3.8657|3.9357|45000
2021.11.18|13:15:02|-3.8657|3.9357|45000
2021.11.18|13:30:03|-3.8657|3.9357|45000
2021.11.18|13:45:03|-3.8657|3.9357|45000
2021.11.18|14:00:03|-3.8657|3.9357|45000
2021.11.18|14:15:03|-3.8657|3.9357|45000
2021.11.18|14:30:03|-3.8657|3.9357|45000
2021.11.18|14:45:03|-3.8657|3.9357|45000
2021.11.18|15:00:03|-3.8657|3.9357|45000
2021.11.18|15:15:03|-3.8657|3.9357|45000
2021.11.18|15:30:03|-3.8657|3.9357|45000
2021.11.18|15:45:03|-3.8657|3.9357|45000
2021.11.18|16:00:03|-3.8657|3.9357|45000
2021.11.18|16:15:03|-3.8657|3.9357|45000
2021.11.18|16:30:03|-3.8657|3.9357|45000
2021.11.18|16:45:03|-3.8657|3.9357|45000
2021.11.18|17:00:03|-3.8657|3.9357|45000
2021.11.18|17:15:03|-3.8657|3.9357|45000
2021.11.18|17:30:04|-3.8657|3.9357|45000
2021.11.18|17:45:03|-3.8657|3.9357|45000
2021.11.18|18:00:03|-3.8657|3.9357|45000
2021.11.18|18:15:03|-3.8657|3.9357|45000
2021.11.18|18:30:03|-3.8657|3.9357|45000
2021.11.18|18:45:03|-3.8657|3.9357|45000
2021.11.18|19:00:04|-3.8657|3.9357|45000
2021.11.18|19:15:05|-3.8657|3.9357|45000
2021.11.18|19:30:03|-3.8657|3.9357|45000
2021.11.18|19:45:04|-3.8657|3.9357|45000
2021.11.18|20:00:04|-3.8657|3.9357|45000
2021.11.18|20:15:03|-3.8657|3.9357|45000
2021.11.18|20:30:03|-3.8657|3.9357|45000
2021.11.18|20:45:04|-3.8657|3.9357|45000
2021.11.18|21:00:03|-3.8657|3.9357|45000
2021.11.18|21:15:03|-3.8657|3.9357|45000
2021.11.18|21:30:03|-3.8657|3.9357|45000
2021.11.18|21:45:03|-3.8657|3.9357|45000
2021.11.18|22:00:19|-3.8657|3.9357|45000
2021.11.18|22:15:03|-3.8657|3.9357|45000
2021.11.18|22:30:02|-3.8657|3.9357|45000
2021.11.18|22:45:03|-3.8657|3.9357|45000
2021.11.18|23:00:03|-3.8657|3.9357|45000
2021.11.18|23:15:03|-3.8657|3.9357|45000
2021.11.18|23:30:03|-3.8657|3.9357|45000
2021.11.18|23:45:03|-3.8657|3.9357|45000
2021.11.19|00:00:02|-3.8657|3.9357|45000
2021.11.19|00:15:03|-3.8657|3.9357|45000
2021.11.19|00:30:04|-3.8657|3.9357|45000
2021.11.19|00:45:03|-3.8657|3.9357|45000
2021.11.19|01:00:03|-3.8657|3.9357|45000
2021.11.19|01:15:02|-3.8657|3.9357|45000
2021.11.19|01:30:03|-3.8657|3.9357|45000
2021.11.19|01:45:03|-3.8657|3.9357|45000
2021.11.19|02:00:03|-3.8657|3.9357|45000
2021.11.19|02:15:03|-3.8657|3.9357|45000
2021.11.19|02:30:03|-3.8657|3.9357|45000
2021.11.19|02:45:03|-3.8657|3.9357|40000
2021.11.19|03:00:03|-3.8657|3.9357|40000
2021.11.19|03:15:03|-3.8657|3.9357|40000
2021.11.19|03:30:03|-3.8657|3.9357|40000
2021.11.19|03:45:03|-3.8657|3.9357|40000
2021.11.19|04:00:04|-3.8657|3.9357|40000
2021.11.19|04:15:04|-3.8657|3.9357|40000
2021.11.19|04:30:03|-3.8657|3.9357|40000
2021.11.19|04:45:03|-3.8657|3.9357|40000
2021.11.19|05:00:03|-3.8657|3.9357|40000
2021.11.19|05:15:03|-3.8657|3.9357|40000
2021.11.19|05:30:03|-3.8657|3.9357|40000
2021.11.19|05:45:03|-3.8657|3.9357|45000
2021.11.19|06:00:38|-3.8657|3.9357|45000
2021.11.19|06:15:03|-3.8657|3.9357|45000
2021.11.19|06:30:03|-3.8657|3.9357|45000
2021.11.19|06:45:03|-3.8657|3.9357|45000
2021.11.19|07:00:03|-3.8657|3.9357|45000
2021.11.19|07:15:03|-3.8657|3.9357|10000
2021.11.19|07:30:03|-3.8657|3.9357|30000
2021.11.19|07:45:04|-3.8657|3.9357|30000
2021.11.19|08:00:03|-3.8657|3.9357|30000
2021.11.19|08:15:03|-3.8657|3.9357|30000
2021.11.19|08:30:03|-3.8657|3.9357|30000
2021.11.19|08:45:03|-3.8657|3.9357|30000
2021.11.19|09:00:03|-3.8657|3.9357|30000
2021.11.19|09:15:03|-3.8657|3.9357|30000
2021.11.19|09:30:03|-3.8657|3.9357|30000
2021.11.19|09:45:03|-3.8657|3.9357|45000
2021.11.19|10:00:03|-3.8657|3.9357|50000
2021.11.19|10:15:03|-4.3110|4.3810|50000
2021.11.19|10:30:03|-4.3110|4.3810|50000
2021.11.19|10:45:03|-4.3110|4.3810|50000
2021.11.19|11:00:03|-4.3110|4.3810|50000
2021.11.19|11:15:04|-4.3110|4.3810|50000
2021.11.19|11:30:04|-4.3110|4.3810|50000
2021.11.19|11:45:03|-4.3110|4.3810|50000
2021.11.19|12:00:03|-4.3110|4.3810|50000
2021.11.19|12:15:03|-4.3110|4.3810|50000
2021.11.19|12:30:03|-4.3110|4.3810|50000
2021.11.19|12:45:03|-4.3110|4.3810|50000
2021.11.19|13:00:03|-4.3110|4.3810|50000
2021.11.19|13:15:03|-4.3110|4.3810|50000
2021.11.19|13:30:03|-4.3110|4.3810|50000
2021.11.19|13:45:03|-4.3110|4.3810|50000
2021.11.19|14:00:03|-4.3110|4.3810|50000
2021.11.19|14:15:03|-4.3110|4.3810|50000
2021.11.19|14:30:03|-4.3110|4.3810|50000
2021.11.19|14:45:04|-4.3110|4.3810|50000
2021.11.19|15:00:03|-4.3110|4.3810|50000
2021.11.19|15:15:04|-4.3110|4.3810|50000
2021.11.19|15:30:04|-4.3110|4.3810|50000
2021.11.19|15:45:03|-4.3110|4.3810|50000
2021.11.19|16:00:03|-4.3110|4.3810|50000
2021.11.19|16:15:03|-4.3110|4.3810|50000
2021.11.19|16:30:03|-4.3110|4.3810|50000
2021.11.19|16:45:04|-4.3110|4.3810|50000
2021.11.19|17:00:03|-4.3110|4.3810|50000
2021.11.19|17:15:04|-4.3110|4.3810|50000
2021.11.19|17:30:04|-4.3110|4.3810|50000
2021.11.19|17:45:03|-4.3110|4.3810|50000
2021.11.19|18:00:03|-4.3110|4.3810|50000
2021.11.19|18:15:03|-4.3110|4.3810|50000
2021.11.19|18:30:03|-4.3110|4.3810|50000
2021.11.19|18:45:03|-4.3110|4.3810|50000
2021.11.19|19:00:04|-4.3110|4.3810|50000
2021.11.19|19:15:03|-4.3110|4.3810|50000
2021.11.19|19:30:03|-4.3110|4.3810|50000
2021.11.19|19:45:03|-4.3110|4.3810|50000
2021.11.19|20:00:03|-4.3110|4.3810|50000
2021.11.19|20:15:03|-4.3110|4.3810|50000
2021.11.19|20:30:03|-4.3110|4.3810|50000
2021.11.19|20:45:03|-4.3110|4.3810|50000
2021.11.19|21:00:03|-4.3110|4.3810|50000
2021.11.19|21:15:04|-4.3110|4.3810|50000
2021.11.19|21:30:03|-4.3110|4.3810|50000
2021.11.19|21:45:03|-4.3110|4.3810|50000
2021.11.19|22:00:03|-4.3110|4.3810|50000
2021.11.19|22:15:12|-4.3110|4.3810|50000
2021.11.19|22:30:03|-4.3110|4.3810|50000
2021.11.19|22:45:04|-4.3110|4.3810|50000
2021.11.19|23:00:05|-4.3110|4.3810|50000
2021.11.19|23:15:03|-4.3110|4.3810|50000
2021.11.19|23:30:03|-4.3110|4.3810|50000
2021.11.19|23:45:03|-4.3110|4.3810|50000
2021.11.20|00:00:03|-4.3110|4.3810|50000
2021.11.20|00:15:03|-4.3110|4.3810|50000
2021.11.20|00:30:03|-4.3110|4.3810|50000
2021.11.20|00:45:03|-4.3110|4.3810|50000
2021.11.20|01:00:03|-4.3110|4.3810|50000
2021.11.20|01:15:04|-4.3110|4.3810|50000
2021.11.20|01:30:03|-4.3110|4.3810|50000
2021.11.20|01:45:03|-4.3110|4.3810|50000
2021.11.20|02:00:03|-4.3110|4.3810|50000
2021.11.20|02:15:03|-4.3110|4.3810|50000
2021.11.20|02:30:03|-4.3110|4.3810|50000
2021.11.20|02:45:03|-4.3110|4.3810|50000
2021.11.20|03:00:03|-4.3110|4.3810|50000
2021.11.20|03:15:03|-4.3110|4.3810|50000
2021.11.20|03:30:03|-4.3110|4.3810|50000
2021.11.20|03:45:03|-4.3110|4.3810|50000
2021.11.20|04:00:04|-4.3110|4.3810|50000
2021.11.20|04:15:03|-4.3110|4.3810|50000
2021.11.20|04:30:03|-4.3110|4.3810|50000
2021.11.20|04:45:03|-4.3110|4.3810|50000
2021.11.20|05:00:03|-4.3110|4.3810|50000
2021.11.20|05:15:04|-4.3110|4.3810|50000
2021.11.20|05:30:03|-4.3110|4.3810|50000
2021.11.20|05:45:03|-4.3110|4.3810|50000
2021.11.20|06:00:03|-4.3110|4.3810|50000
2021.11.20|06:15:04|-4.3110|4.3810|50000
2021.11.20|06:30:03|-4.3110|4.3810|50000
2021.11.20|06:45:03|-4.3110|4.3810|50000
2021.11.20|07:00:03|-4.3110|4.3810|50000
2021.11.20|07:15:03|-4.3110|4.3810|50000
2021.11.20|07:30:03|-4.3110|4.3810|50000
2021.11.20|07:45:03|-4.3110|4.3810|50000
2021.11.20|08:00:03|-4.3110|4.3810|50000
2021.11.20|08:15:04|-4.3110|4.3810|50000
2021.11.20|08:30:04|-4.3110|4.3810|50000
2021.11.20|08:45:03|-4.3110|4.3810|50000
2021.11.20|09:00:04|-4.3110|4.3810|50000
2021.11.20|09:15:03|-4.3110|4.3810|50000
2021.11.20|09:30:03|-4.3110|4.3810|50000
2021.11.20|09:45:03|-4.3110|4.3810|50000
2021.11.20|10:00:03|-4.3110|4.3810|50000
2021.11.20|10:15:03|-4.3110|4.3810|50000
2021.11.20|10:30:03|-4.3110|4.3810|50000
2021.11.20|10:45:04|-4.3110|4.3810|50000
2021.11.20|11:00:03|-4.3110|4.3810|50000
2021.11.20|11:15:03|-4.3110|4.3810|50000
2021.11.20|11:30:03|-4.3110|4.3810|50000
2021.11.20|11:45:03|-4.3110|4.3810|50000
2021.11.20|12:00:03|-4.3110|4.3810|50000
2021.11.20|12:15:03|-4.3110|4.3810|50000
2021.11.20|12:30:03|-4.3110|4.3810|50000
2021.11.20|12:45:03|-4.3110|4.3810|50000
2021.11.20|13:00:04|-4.3110|4.3810|50000
2021.11.20|13:15:03|-4.3110|4.3810|50000
2021.11.20|13:30:03|-4.3110|4.3810|50000
2021.11.20|13:45:03|-4.3110|4.3810|50000
2021.11.20|14:00:03|-4.3110|4.3810|50000
2021.11.20|14:15:03|-4.3110|4.3810|50000
2021.11.20|14:30:03|-4.3110|4.3810|50000
2021.11.20|14:45:03|-4.3110|4.3810|50000
2021.11.20|15:00:03|-4.3110|4.3810|50000
2021.11.20|15:15:03|-4.3110|4.3810|50000
2021.11.20|15:30:04|-4.3110|4.3810|50000
2021.11.20|15:45:03|-4.3110|4.3810|50000
2021.11.20|16:00:08|-4.3110|4.3810|50000
2021.11.20|16:15:04|-4.3110|4.3810|50000
2021.11.20|16:30:03|-4.3110|4.3810|50000
2021.11.20|16:45:03|-4.3110|4.3810|50000
2021.11.20|17:00:03|-4.3110|4.3810|50000
2021.11.20|17:15:03|-4.3110|4.3810|50000
2021.11.20|17:30:03|-4.3110|4.3810|50000
2021.11.20|17:45:03|-4.3110|4.3810|50000
2021.11.20|18:00:03|-4.3110|4.3810|50000
2021.11.20|18:15:03|-4.3110|4.3810|50000
2021.11.20|18:30:03|-4.3110|4.3810|50000
2021.11.20|18:45:04|-4.3110|4.3810|50000
2021.11.20|19:00:03|-4.3110|4.3810|50000
2021.11.20|19:15:03|-4.3110|4.3810|50000
2021.11.20|19:30:04|-4.3110|4.3810|50000
2021.11.20|19:45:04|-4.3110|4.3810|50000
2021.11.20|20:00:04|-4.3110|4.3810|50000
2021.11.20|20:15:03|-4.3110|4.3810|50000
2021.11.20|20:30:04|-4.3110|4.3810|50000
2021.11.20|20:45:03|-4.3110|4.3810|50000
2021.11.20|21:00:03|-4.3110|4.3810|50000
2021.11.20|21:15:04|-4.3110|4.3810|50000
2021.11.20|21:30:03|-4.3110|4.3810|50000
2021.11.20|21:45:04|-4.3110|4.3810|50000
2021.11.20|22:00:03|-4.3110|4.3810|50000
2021.11.20|22:15:03|-4.3110|4.3810|50000
2021.11.20|22:30:03|-4.3110|4.3810|50000
2021.11.20|22:45:03|-4.3110|4.3810|50000
2021.11.20|23:00:04|-4.3110|4.3810|50000
2021.11.20|23:15:03|-4.3110|4.3810|50000
2021.11.20|23:30:03|-4.3110|4.3810|50000
2021.11.20|23:45:03|-4.3110|4.3810|50000
2021.11.21|00:00:03|-4.3110|4.3810|50000
2021.11.21|00:15:03|-4.3110|4.3810|50000
2021.11.21|00:30:03|-4.3110|4.3810|50000
2021.11.21|00:45:03|-4.3110|4.3810|50000
2021.11.21|01:00:03|-4.3110|4.3810|50000
2021.11.21|01:15:03|-4.3110|4.3810|50000
2021.11.21|01:30:04|-4.3110|4.3810|50000
2021.11.21|01:45:03|-4.3110|4.3810|50000
2021.11.21|02:00:04|-4.3110|4.3810|50000
2021.11.21|02:15:03|-4.3110|4.3810|50000
2021.11.21|02:30:03|-4.3110|4.3810|50000
2021.11.21|02:45:03|-4.3110|4.3810|50000
2021.11.21|03:00:03|-4.3110|4.3810|50000
2021.11.21|03:15:03|-4.3110|4.3810|50000
2021.11.21|03:30:03|-4.3110|4.3810|50000
2021.11.21|03:45:03|-4.3110|4.3810|50000
2021.11.21|04:00:03|-4.3110|4.3810|50000
2021.11.21|04:15:03|-4.3110|4.3810|50000
2021.11.21|04:30:04|-4.3110|4.3810|50000
2021.11.21|04:45:03|-4.3110|4.3810|50000
2021.11.21|05:00:03|-4.3110|4.3810|50000
2021.11.21|05:15:03|-4.3110|4.3810|50000
